__lmer_samples__,expected,raw_samples,rel_pupil,rts,subID
-2.2360113043369125,expected,80,0.023137000409766895,506,6
0.44720226086738407,expected,90,0.07891443483528984,677,6
0.44720226086738407,unexpected,90,0.13280344686302473,596,6
0.44720226086738407,expected,90,-0.17230655549215884,459,6
0.44720226086738407,expected,90,-0.17833849974438612,702,6
0.44720226086738407,expected,90,0.00407320388636907,746,6
-2.2360113043369125,unexpected,80,0.04599226458149826,633,6
0.44720226086738407,expected,90,-0.014599582881483908,356,6
0.44720226086738407,expected,90,-0.16204761841215304,620,6
0.44720226086738407,expected,90,0.08207188627837661,555,6
0.44720226086738407,expected,90,0.06317277219394826,1092,6
0.44720226086738407,expected,90,-0.05939524895772404,597,6
-2.2360113043369125,expected,80,-0.05237264910707014,610,6
0.44720226086738407,expected,90,0.1827439579511741,1068,6
0.44720226086738407,expected,90,-0.05414152585242164,778,6
0.44720226086738407,expected,90,-0.08166351623182706,464,6
0.44720226086738407,expected,90,-0.0958020515464332,638,6
0.44720226086738407,expected,90,-0.00010596656023276196,631,6
-2.2360113043369125,expected,80,0.05095801409928198,611,6
0.44720226086738407,expected,90,-0.03305330016872095,604,6
0.44720226086738407,expected,90,-0.0033553447947839653,602,6
0.44720226086738407,expected,90,0.11380350709087565,485,6
0.44720226086738407,expected,90,-0.08905884042024872,801,6
0.44720226086738407,expected,90,0.07200546080677883,600,6
-2.2360113043369125,expected,80,-0.10163493937554087,512,6
0.44720226086738407,unexpected,90,0.1300007060171524,544,6
0.44720226086738407,expected,90,-0.018568608092361584,689,6
0.44720226086738407,expected,90,0.013850990891892501,448,6
0.44720226086738407,expected,90,0.051642222231453296,556,6
0.44720226086738407,expected,90,0.16955598916300682,884,6
-2.2360113043369125,expected,80,-0.10727688739366444,500,6
0.44720226086738407,expected,90,-0.11823757877047188,745,6
0.44720226086738407,expected,90,0.19096431970564653,646,6
0.44720226086738407,expected,90,0.002431379154028868,584,6
0.44720226086738407,expected,90,-0.11039058938813148,516,6
0.44720226086738407,unexpected,90,0.027082765380818642,627,6
-2.2360113043369125,expected,80,-0.00391833591632178,470,6
0.44720226086738407,expected,90,-0.06077092387515224,511,6
0.44720226086738407,expected,90,0.014308823713015562,524,6
0.44720226086738407,expected,90,-0.08073221192870066,551,6
0.44720226086738407,expected,90,-0.05850027226848966,484,6
0.44720226086738407,unexpected,90,0.05284526951938071,593,6
-2.2360113043369125,expected,80,-0.056058938410220804,489,6
0.44720226086738407,expected,90,-0.044261298587165855,529,6
0.44720226086738407,expected,90,0.030868613947443935,528,6
0.44720226086738407,expected,90,-0.007070157711615188,553,6
0.44720226086738407,unexpected,90,0.1421928820344947,633,6
0.44720226086738407,expected,90,-0.030163192180157374,640,6
-2.2360113043369125,expected,80,-0.12581502705623535,462,6
0.44720226086738407,expected,90,-0.13585233043000283,711,6
0.44720226086738407,expected,90,-0.08411785647821772,501,6
0.44720226086738407,expected,90,0.03599968765450745,432,6
0.44720226086738407,expected,90,-0.023867745971140098,557,6
0.44720226086738407,expected,90,-0.0037970234152536085,611,6
-2.2360113043369125,unexpected,80,-0.14446103597741106,474,6
0.44720226086738407,unexpected,90,0.16111583940376328,572,6
0.44720226086738407,expected,90,-0.07159955162799618,502,6
0.44720226086738407,unexpected,90,-0.0805831990404556,478,6
0.44720226086738407,expected,90,-0.08392548950120866,674,6
0.44720226086738407,unexpected,90,0.09661586911011569,425,6
-2.2360113043369125,unexpected,80,0.010583250592409988,598,6
0.44720226086738407,expected,90,-0.04999118633127808,605,6
0.44720226086738407,expected,90,0.07203074414017693,597,6
0.44720226086738407,expected,90,-0.03299289021455234,491,6
0.44720226086738407,expected,90,0.02196832640014503,441,6
0.44720226086738407,expected,90,-0.08120775068637069,533,6
-2.2360113043369125,expected,80,-0.10109147183580318,644,6
0.44720226086738407,expected,90,0.12945265036984566,680,6
0.44720226086738407,expected,90,0.13118692390248402,441,6
0.44720226086738407,expected,90,-0.1374270018969379,600,6
0.44720226086738407,expected,90,-0.13734946750005098,701,6
0.44720226086738407,expected,90,0.10004621916704082,1341,6
-2.2360113043369125,expected,80,0.030345140685889182,637,6
0.44720226086738407,unexpected,90,0.08364569556946173,460,6
0.44720226086738407,expected,90,-0.08169960368777299,412,6
0.44720226086738407,unexpected,90,0.017953216132425044,556,6
0.44720226086738407,expected,90,-0.034241664354502134,779,6
0.44720226086738407,expected,90,0.02562427579336446,747,6
-2.2360113043369125,expected,80,0.06386892047130965,456,6
0.44720226086738407,expected,90,-0.08843449035529635,577,6
0.44720226086738407,expected,90,0.08014650599529256,486,6
0.44720226086738407,expected,90,0.18484533243636533,657,6
0.44720226086738407,unexpected,90,-0.14343381227324956,607,6
0.44720226086738407,expected,90,-0.11898792870862632,506,6
-2.2360113043369125,expected,80,0.3567220977657313,617,6
0.44720226086738407,expected,90,-0.16335040513731305,662,6
0.44720226086738407,expected,90,-0.07560540859338953,548,6
0.44720226086738407,expected,90,-0.04471908210352051,530,6
0.44720226086738407,expected,90,-0.010174027354978321,351,62
0.44720226086738407,expected,90,0.030306736337481953,258,62
-2.2360113043369125,expected,80,0.16625617104459436,466,62
0.44720226086738407,expected,90,-0.04949291664076831,233,62
0.44720226086738407,expected,90,-0.35226222517957667,213,62
0.44720226086738407,expected,90,0.10690687774365286,238,62
0.44720226086738407,expected,90,-0.03911189414601175,270,62
0.44720226086738407,expected,90,0.2284037780220848,232,62
-2.2360113043369125,expected,80,-0.13100685344740137,360,62
0.44720226086738407,expected,90,-0.1356236790874667,207,62
0.44720226086738407,expected,90,-0.03947272666557518,173,62
0.44720226086738407,unexpected,90,0.22454144339210225,321,62
0.44720226086738407,expected,90,-0.18098790904287534,390,62
0.44720226086738407,expected,90,-0.023476668322278904,467,62
-2.2360113043369125,expected,80,0.3526983611669911,528,62
0.44720226086738407,expected,90,-0.22489841312104875,392,62
0.44720226086738407,unexpected,90,0.15812031681001376,689,62
0.44720226086738407,expected,90,-0.17698563610095247,497,62
0.44720226086738407,unexpected,90,-0.10376695727418203,439,62
0.44720226086738407,expected,90,0.2513088077525117,376,62
-2.2360113043369125,expected,80,-0.10273271462675586,349,62
0.44720226086738407,unexpected,90,-0.043610950611536484,365,62
0.44720226086738407,expected,90,-0.21032244927397667,589,62
0.44720226086738407,expected,90,0.15849931720426258,422,62
0.44720226086738407,expected,90,-0.21608697621984976,478,62
0.44720226086738407,unexpected,90,0.1771843557783995,561,62
-2.2360113043369125,expected,80,-0.25879800831446026,401,62
0.44720226086738407,expected,90,-0.26909351482723076,377,62
0.44720226086738407,expected,90,0.0608189119548145,412,62
0.44720226086738407,expected,90,0.15536263934172764,456,62
0.44720226086738407,expected,90,-0.10347878662596006,496,62
0.44720226086738407,expected,90,-0.27470807792226315,534,62
-2.2360113043369125,unexpected,80,0.14054425086678854,836,62
0.44720226086738407,expected,90,0.10828111296312368,472,62
0.44720226086738407,expected,90,0.09993138807178648,458,62
0.44720226086738407,expected,90,-0.09550694522473835,397,62
0.44720226086738407,expected,90,0.023273105276810924,877,62
0.44720226086738407,unexpected,90,-0.022575593355354327,755,62
-2.2360113043369125,expected,80,-0.04887791803339758,926,62
0.44720226086738407,unexpected,90,-0.03012080933891803,746,62
0.44720226086738407,expected,90,-0.009964675433059123,534,62
0.44720226086738407,expected,90,-0.26349280590028007,797,62
0.44720226086738407,unexpected,90,0.6051187553785861,1457,62
0.44720226086738407,expected,90,0.02536870701836329,456,62
-2.2360113043369125,unexpected,80,0.24295634755344203,597,62
0.44720226086738407,expected,90,-0.1089625660356087,578,62
0.44720226086738407,expected,90,0.09886982875350517,686,62
0.44720226086738407,expected,90,-0.012047775464453191,443,62
0.44720226086738407,unexpected,90,0.12942348241601093,533,62
0.44720226086738407,expected,90,-0.18794269592660298,604,62
-2.2360113043369125,expected,80,0.04895462602019425,413,62
0.44720226086738407,expected,90,-0.2688380819171173,266,62
0.44720226086738407,expected,90,0.16765456320734287,256,62
0.44720226086738407,expected,90,-0.1314100962158237,296,62
0.44720226086738407,expected,90,-0.22730550349989,404,62
0.44720226086738407,expected,90,0.05125280625754534,404,62
-2.2360113043369125,expected,80,-0.22609611282032388,419,62
0.44720226086738407,unexpected,90,0.11362789543941858,459,62
0.44720226086738407,expected,90,-0.027885571928488905,560,62
0.44720226086738407,expected,90,-0.06319521918106333,510,62
0.44720226086738407,expected,90,-0.1105485310375883,690,62
0.44720226086738407,expected,90,0.07322997321869643,422,62
-2.2360113043369125,expected,80,0.059273490719842135,608,62
0.44720226086738407,expected,90,-0.005814211845479811,516,62
0.44720226086738407,expected,90,-0.11206498736181318,387,62
0.44720226086738407,expected,90,-0.03309540535228308,580,62
0.44720226086738407,expected,90,-0.21200238783435427,514,62
0.44720226086738407,expected,90,0.2142169540422027,402,62
-2.2360113043369125,expected,80,-0.05647602974900279,632,62
0.44720226086738407,expected,90,0.10391066056449834,581,62
0.44720226086738407,expected,90,0.01744198423152308,698,62
0.44720226086738407,expected,90,0.25991470390065274,672,62
0.44720226086738407,expected,90,0.08572317465531838,541,62
0.44720226086738407,unexpected,90,0.10400175900470518,670,62
-2.2360113043369125,expected,80,-0.06280040617467138,581,62
0.44720226086738407,expected,90,0.45054743140830605,966,62
0.44720226086738407,expected,90,0.012465358136102144,404,62
0.44720226086738407,expected,90,-0.047937654383600446,713,62
0.44720226086738407,expected,90,0.0380371188110082,632,62
0.44720226086738407,expected,90,-0.08025993909636893,558,62
-2.2360113043369125,expected,80,0.18934900107641509,978,62
0.44720226086738407,expected,90,-0.06143522960698884,906,62
0.44720226086738407,unexpected,90,0.200052486027016,749,62
0.44720226086738407,expected,90,-0.07933735140120043,964,62
0.44720226086738407,expected,90,0.0052327923845274515,654,62
0.44720226086738407,expected,90,-0.1549002304616424,511,62
-2.2360113043369125,expected,80,0.06285218721200203,693,62
0.44720226086738407,expected,90,0.09898140858861933,468,62
0.44720226086738407,expected,90,-0.12749805765285646,602,62
0.44720226086738407,expected,90,-0.10049235872942472,626,62
0.44720226086738407,unexpected,90,-0.023068585129780585,625,62
0.44720226086738407,expected,90,0.12337282525259315,522,62
-2.2360113043369125,expected,80,0.1527008421971296,662,62
0.44720226086738407,expected,90,0.1872426434300815,670,62
0.44720226086738407,expected,90,0.09902507819202588,401,62
0.44720226086738407,expected,90,-0.1451128740676006,570,62
0.44720226086738407,expected,90,-0.13090900563571073,508,62
0.44720226086738407,expected,90,-0.01224426936777503,539,62
-2.2360113043369125,expected,80,0.1376923005505349,540,62
0.44720226086738407,expected,90,-0.1693714040304206,520,62
0.44720226086738407,expected,90,0.2212057595580768,431,62
0.44720226086738407,expected,90,0.16227002140155378,297,62
0.44720226086738407,unexpected,90,-0.34135794178479206,506,62
0.44720226086738407,expected,90,-0.15497975455824106,415,62
-2.2360113043369125,unexpected,80,0.09719963078474994,469,62
0.44720226086738407,expected,90,-0.08951219223197157,589,62
0.44720226086738407,expected,90,0.13560692744598288,558,62
0.44720226086738407,expected,90,0.06559379101839938,590,62
0.44720226086738407,expected,90,-0.21700533187535295,711,62
0.44720226086738407,expected,90,0.0925424159365206,615,62
-2.2360113043369125,expected,80,-0.08730828969573032,512,62
0.44720226086738407,expected,90,-0.1385553579346695,424,62
0.44720226086738407,expected,90,0.2625261978071517,607,62
0.44720226086738407,unexpected,90,-0.07785270058530713,466,62
0.44720226086738407,expected,90,-0.040969538014593396,543,62
0.44720226086738407,expected,90,-0.08047521650862173,495,62
-2.2360113043369125,expected,80,-0.0777734987865903,443,62
0.44720226086738407,expected,90,0.04329819176813872,369,62
0.44720226086738407,unexpected,90,-0.14008223985098406,504,62
0.44720226086738407,expected,90,-0.05381241987358463,517,62
0.44720226086738407,expected,90,0.10344766923989268,781,62
0.44720226086738407,expected,90,-0.03744286888501813,477,62
-2.2360113043369125,expected,80,0.19105394438679418,357,62
0.44720226086738407,expected,90,-0.3283661563642403,501,62
0.44720226086738407,expected,90,-0.018701490919958763,611,62
0.44720226086738407,expected,90,0.07337767521634606,502,62
0.44720226086738407,expected,90,0.09962879332423591,654,62
0.44720226086738407,expected,90,0.3395159904709153,575,62
-2.2360113043369125,expected,80,-0.22110165911171178,546,62
0.44720226086738407,unexpected,90,0.2220507973460765,1127,62
0.44720226086738407,expected,90,-0.17610215094660614,566,62
0.44720226086738407,expected,90,0.23625192411163387,505,62
0.44720226086738407,expected,90,-0.14982483014240106,397,62
0.44720226086738407,expected,90,-0.14334957437980062,744,62
-2.2360113043369125,unexpected,80,0.17766363952653594,565,62
0.44720226086738407,expected,90,0.11494922249739008,554,62
0.44720226086738407,expected,90,-0.046637495335458426,628,62
0.44720226086738407,expected,90,0.14876039867405882,673,62
0.44720226086738407,expected,90,-0.0839147779543914,770,62
0.44720226086738407,expected,90,0.07173815205413892,571,62
-2.2360113043369125,expected,80,-0.11356872243743377,531,62
0.44720226086738407,expected,90,0.005655574147930808,564,62
0.44720226086738407,expected,90,-0.007718380741142372,385,62
0.44720226086738407,expected,90,0.14427660369032552,744,62
0.44720226086738407,unexpected,90,0.030684522526718272,514,62
0.44720226086738407,expected,90,-0.14677351112661946,767,62
-2.2360113043369125,unexpected,80,0.31983159315436016,655,62
0.44720226086738407,expected,90,0.1350160381947309,802,62
0.44720226086738407,expected,90,0.16596100586992826,493,62
0.44720226086738407,expected,90,-0.1805085902643424,522,62
0.44720226086738407,unexpected,90,0.019621521389412956,834,62
0.44720226086738407,expected,90,-0.051266980243579854,459,62
-2.2360113043369125,expected,80,0.20963155517917875,716,62
0.44720226086738407,expected,90,-0.096379403655477,772,62
0.44720226086738407,unexpected,90,0.23099546550255182,535,62
0.44720226086738407,expected,90,-0.27337008700678167,806,62
0.44720226086738407,expected,90,0.1611995909141904,703,62
0.44720226086738407,expected,90,0.19414737143507269,468,62
-2.2360113043369125,expected,80,-0.154683191758512,496,62
0.44720226086738407,expected,90,-0.07526021912281652,533,62
0.44720226086738407,expected,90,0.3117230288950106,484,62
0.44720226086738407,expected,90,-0.16854424589023448,462,62
0.44720226086738407,expected,90,-0.08134819082801639,490,62
0.44720226086738407,unexpected,90,-0.1525910049656483,564,62
-2.2360113043369125,expected,80,-0.09664818632668122,486,62
0.44720226086738407,unexpected,90,-0.07728141496858192,582,62
0.44720226086738407,expected,90,-0.2405904453253173,492,62
0.44720226086738407,expected,90,-0.030360305868127036,850,62
0.44720226086738407,expected,90,0.12173300023311104,501,62
0.44720226086738407,expected,90,-0.029231928367621184,477,62
-2.2360113043369125,expected,80,0.024900440278887624,538,62
0.44720226086738407,expected,90,0.18868438891824996,383,62
0.44720226086738407,expected,90,-0.16456276915821802,535,62
0.44720226086738407,unexpected,90,0.26235057297697745,519,62
0.44720226086738407,expected,90,-0.06497918465155768,489,62
0.44720226086738407,unexpected,90,-0.18922627473649048,606,62
-2.2360113043369125,expected,80,0.04632432262044835,555,62
0.44720226086738407,unexpected,90,-0.07201979633007172,600,62
0.44720226086738407,expected,90,0.1949575783488901,558,62
0.44720226086738407,expected,90,-0.292602926132476,503,62
0.44720226086738407,expected,90,0.24011374572007047,734,62
0.44720226086738407,unexpected,90,-0.15686764544308293,685,62
-2.2360113043369125,expected,80,0.2554095088887608,644,62
0.44720226086738407,expected,90,0.17303691982428138,1196,62
0.44720226086738407,expected,90,-0.21340171589526274,632,62
0.44720226086738407,unexpected,90,-0.005740332612085242,519,62
0.44720226086738407,expected,90,0.20076844972175883,613,62
0.44720226086738407,expected,90,-0.13374231394440333,472,62
-2.2360113043369125,expected,80,-0.02048811001417028,460,62
0.44720226086738407,unexpected,90,0.24430793679883367,555,62
0.44720226086738407,expected,90,0.04441140442579674,495,62
0.44720226086738407,expected,90,0.06410170275295028,486,62
0.44720226086738407,expected,90,-0.16896759782238657,653,62
0.44720226086738407,expected,90,0.033777709436535595,518,62
-2.2360113043369125,expected,80,-0.04990107277610565,480,62
0.44720226086738407,expected,90,-0.10590574150424588,357,62
0.44720226086738407,expected,90,0.27708794530380226,446,62
0.44720226086738407,expected,90,-0.011640608241492156,517,62
0.44720226086738407,expected,90,0.07017998214007895,410,62
0.44720226086738407,expected,90,0.10008287406304417,410,62
-2.2360113043369125,expected,80,0.27510612484228303,330,62
0.44720226086738407,expected,90,-0.28980712371805406,422,62
0.44720226086738407,expected,90,-0.06670477733922837,591,62
0.44720226086738407,expected,90,0.12739895352627265,365,62
0.44720226086738407,expected,90,0.03928912558822941,504,62
0.44720226086738407,expected,90,0.13463570942779896,459,62
-2.2360113043369125,expected,80,0.1846337562627105,868,62
0.44720226086738407,expected,90,0.0559512039648443,762,62
0.44720226086738407,unexpected,90,-0.34745835019050786,571,62
0.44720226086738407,expected,90,0.07157893276908962,563,62
0.44720226086738407,expected,90,0.11272923385585565,539,62
0.44720226086738407,expected,90,0.13244532980545806,743,62
-2.2360113043369125,expected,80,-0.21170200356263624,511,62
0.44720226086738407,expected,90,0.2202317715814473,767,62
0.44720226086738407,expected,90,0.14924778045362416,771,62
0.44720226086738407,expected,90,-0.10075696332905681,472,62
0.44720226086738407,expected,90,-0.04127121991822062,498,62
0.44720226086738407,expected,90,-0.041326471876632985,607,62
-2.2360113043369125,unexpected,80,-0.2011066957146131,789,62
0.44720226086738407,expected,90,0.1167861688716075,793,62
0.44720226086738407,expected,90,0.16862820775269372,682,62
0.44720226086738407,expected,90,0.23367353513949163,1031,62
0.44720226086738407,expected,90,0.1357678315193863,639,62
0.44720226086738407,unexpected,90,0.07657035735743953,588,62
-2.2360113043369125,expected,80,0.058658075298186896,508,62
0.44720226086738407,expected,90,-0.15970182671253733,587,62
0.44720226086738407,expected,90,-0.058486984031617825,683,62
0.44720226086738407,expected,90,0.10290546952488935,484,62
0.44720226086738407,unexpected,90,-0.02017512090947715,564,62
0.44720226086738407,expected,90,-0.1669701575754153,498,62
-2.2360113043369125,expected,80,-0.004572194699166499,435,62
0.44720226086738407,expected,90,-0.12262939378864561,568,62
0.44720226086738407,expected,90,0.36753859433783015,603,62
0.44720226086738407,expected,90,0.027218224871844932,608,62
0.44720226086738407,unexpected,90,0.21919418275068064,598,62
0.44720226086738407,unexpected,90,-0.022878490270368434,582,62
-2.2360113043369125,unexpected,80,-0.0037945111812431875,553,62
0.44720226086738407,expected,90,-0.056422023711009926,533,62
0.44720226086738407,unexpected,90,0.05373500642310587,668,62
0.44720226086738407,expected,90,0.29847194986215914,584,62
0.44720226086738407,expected,90,0.1884053137649499,504,62
0.44720226086738407,expected,90,0.20015246222116848,469,62
-2.2360113043369125,expected,80,-0.16550905937324986,559,62
0.44720226086738407,expected,90,0.3524289359908368,710,62
0.44720226086738407,expected,90,0.15175722036017886,740,62
0.44720226086738407,expected,90,0.32421983472771854,508,62
0.44720226086738407,expected,90,0.05570103870180558,499,62
0.44720226086738407,expected,90,0.32814408516772015,648,62
-2.2360113043369125,expected,80,-0.10161976440392854,552,62
0.44720226086738407,expected,90,-0.0032476907719021673,448,62
0.44720226086738407,unexpected,90,-0.17233010350301337,567,62
0.44720226086738407,expected,90,0.15885830563396777,542,62
0.44720226086738407,unexpected,90,0.23916318215128562,479,62
0.44720226086738407,expected,90,-0.03457406828970355,466,62
-2.2360113043369125,expected,80,-0.03919165554884345,587,62
0.44720226086738407,expected,90,0.22768710506087522,682,62
0.44720226086738407,expected,90,0.007198562700857103,480,62
0.44720226086738407,expected,90,0.12364214867159426,764,62
0.44720226086738407,unexpected,90,0.16784619271631515,553,62
0.44720226086738407,expected,90,-0.15917245295794463,580,62
-2.2360113043369125,expected,80,0.3958884490942455,595,62
0.44720226086738407,expected,90,0.08067584095251878,516,62
0.44720226086738407,expected,90,-0.050482362022926754,527,62
0.44720226086738407,expected,90,-0.22530251207780033,461,62
0.44720226086738407,expected,90,0.09547837837348369,586,62
0.44720226086738407,expected,90,-0.17723164749184872,582,62
-2.2360113043369125,expected,80,0.4003467891178086,646,53
0.44720226086738407,expected,90,0.26954159163287217,433,53
0.44720226086738407,expected,90,0.3736344939337497,334,53
0.44720226086738407,expected,90,0.08564638751556752,545,53
0.44720226086738407,expected,90,-0.17709326295427638,479,53
0.44720226086738407,expected,90,-0.24641705658617422,486,53
-2.2360113043369125,expected,80,0.15706558145339108,525,53
0.44720226086738407,expected,90,-0.049535781551724375,414,53
0.44720226086738407,expected,90,-0.08269879220874414,515,53
0.44720226086738407,expected,90,0.23853595135153305,577,53
0.44720226086738407,expected,90,0.21190062293403805,529,53
0.44720226086738407,unexpected,90,0.08193759277862363,477,53
-2.2360113043369125,expected,80,0.29673339599524906,510,53
0.44720226086738407,expected,90,0.17826919713357198,510,53
0.44720226086738407,unexpected,90,0.04373452756211767,522,53
0.44720226086738407,expected,90,nan,394,53
0.44720226086738407,expected,90,-0.10784556492793965,449,53
0.44720226086738407,expected,90,-0.25552501251028864,472,53
-2.2360113043369125,unexpected,80,0.2753341754997957,644,53
0.44720226086738407,expected,90,-0.004168642849426396,445,53
0.44720226086738407,expected,90,0.13059552574381286,430,53
0.44720226086738407,unexpected,90,0.046278918860218086,531,53
0.44720226086738407,expected,90,0.05869646457638962,831,53
0.44720226086738407,unexpected,90,0.22489919633802735,474,53
-2.2360113043369125,expected,80,-0.08931730398832465,462,53
0.44720226086738407,expected,90,0.08880006626778694,445,53
0.44720226086738407,unexpected,90,0.16500543021473063,617,53
0.44720226086738407,expected,90,-0.13588656090422715,472,53
0.44720226086738407,expected,90,0.16181216288749237,496,53
0.44720226086738407,unexpected,90,-0.03304270338786637,509,53
-2.2360113043369125,expected,80,0.051570316455145405,506,53
0.44720226086738407,expected,90,-0.04440576921670898,788,53
0.44720226086738407,expected,90,-0.01694949472815006,636,53
0.44720226086738407,unexpected,90,-0.007934946043738433,461,53
0.44720226086738407,expected,90,-0.21062290509931655,588,53
0.44720226086738407,expected,90,0.050931497297988536,597,53
-2.2360113043369125,expected,80,0.1159073625621442,746,53
0.44720226086738407,expected,90,-0.2371532719093678,576,53
0.44720226086738407,expected,90,0.12502426383179763,432,53
0.44720226086738407,expected,90,-0.09621722274761679,404,53
0.44720226086738407,expected,90,0.05595056107308834,452,53
0.44720226086738407,expected,90,0.13479490731725394,467,53
-2.2360113043369125,unexpected,80,-0.06576508793172878,507,53
0.44720226086738407,expected,90,0.18894151265365783,409,53
0.44720226086738407,expected,90,-0.4342412858719733,462,53
0.44720226086738407,expected,90,0.32328901874187344,402,53
0.44720226086738407,expected,90,-0.43161817558326215,422,53
0.44720226086738407,expected,90,-0.08731993711126332,384,53
-2.2360113043369125,expected,80,0.045084164583490474,380,53
0.44720226086738407,expected,90,0.14216484209710836,412,53
0.44720226086738407,expected,90,-0.20161728082399102,267,53
0.44720226086738407,expected,90,-0.2222609432095767,338,53
0.44720226086738407,expected,90,-0.05605746435025831,537,53
0.44720226086738407,expected,90,-0.18299116867472617,448,53
-2.2360113043369125,expected,80,-0.1335059564795186,493,53
0.44720226086738407,expected,90,0.2270204436596074,601,53
0.44720226086738407,expected,90,-0.1635111943670428,489,53
0.44720226086738407,unexpected,90,0.1887407998273983,505,53
0.44720226086738407,expected,90,0.040413893801149126,606,53
0.44720226086738407,unexpected,90,-0.08563685403480714,486,53
-2.2360113043369125,expected,80,0.32696534493726337,461,53
0.44720226086738407,expected,90,-0.0879880796144401,550,53
0.44720226086738407,unexpected,90,0.1810324676579528,420,53
0.44720226086738407,expected,90,-0.40009976257626123,460,53
0.44720226086738407,expected,90,-0.18155003179520013,570,53
0.44720226086738407,expected,90,0.21773277137751754,440,53
-2.2360113043369125,expected,80,0.009626115097027998,542,53
0.44720226086738407,expected,90,0.07652542872342609,490,53
0.44720226086738407,expected,90,0.168184228026027,889,53
0.44720226086738407,unexpected,90,0.0813846165720233,477,53
0.44720226086738407,expected,90,0.3365108479633352,764,53
0.44720226086738407,expected,90,-0.2040798565701108,518,53
-2.2360113043369125,expected,80,0.13793916091644762,516,53
0.44720226086738407,expected,90,0.18187720116206588,638,53
0.44720226086738407,expected,90,0.04737550683488338,463,53
0.44720226086738407,expected,90,0.012866005625843035,389,53
0.44720226086738407,expected,90,-0.1582219161264231,412,53
0.44720226086738407,expected,90,-0.08528874835936735,386,53
-2.2360113043369125,expected,80,0.1703445533829066,674,53
0.44720226086738407,unexpected,90,-0.01045183526598068,401,53
0.44720226086738407,expected,90,-0.15759283884757816,410,53
0.44720226086738407,expected,90,-0.19720426765791838,366,53
0.44720226086738407,expected,90,0.05162872111270174,511,53
0.44720226086738407,unexpected,90,-0.08564833894052945,430,53
-2.2360113043369125,expected,80,-0.11780165610144619,497,53
0.44720226086738407,expected,90,0.09218206895232699,442,53
0.44720226086738407,expected,90,0.048455289515083114,555,53
0.44720226086738407,expected,90,0.0538033937967596,588,53
0.44720226086738407,expected,90,-0.05817925789781375,628,53
0.44720226086738407,expected,90,0.007664856363322148,448,53
-2.2360113043369125,expected,80,-0.05645835958900074,446,53
0.44720226086738407,expected,90,-0.0650693030623577,473,53
0.44720226086738407,unexpected,90,-0.16895327705362023,611,53
0.44720226086738407,expected,90,-0.4195913905950038,495,53
0.44720226086738407,unexpected,90,-0.004629172747356458,454,53
0.44720226086738407,expected,90,-0.01864871659002536,535,53
-2.2360113043369125,expected,80,-0.07617887894878943,550,53
0.44720226086738407,expected,90,0.08350434888884525,463,53
0.44720226086738407,expected,90,0.2045383248590936,543,53
0.44720226086738407,expected,90,-0.2172303662018317,424,53
0.44720226086738407,expected,90,-0.02648537258858208,449,53
0.44720226086738407,expected,90,0.2267192647083574,400,53
-2.2360113043369125,expected,80,-0.058164543253580094,383,53
0.44720226086738407,unexpected,90,-0.005040677437385765,506,53
0.44720226086738407,expected,90,-0.10846847036257552,383,53
0.44720226086738407,expected,90,-0.10124793021207501,398,53
0.44720226086738407,expected,90,-0.15150594100036147,436,53
0.44720226086738407,expected,90,0.018295890555251625,385,53
-2.2360113043369125,unexpected,80,0.3456887694826635,497,53
0.44720226086738407,expected,90,-0.07881315172615833,509,53
0.44720226086738407,expected,90,-0.24203169071673397,421,53
0.44720226086738407,expected,90,0.1255644309866141,365,53
0.44720226086738407,expected,90,-0.17376714395438958,422,53
0.44720226086738407,expected,90,0.08382397051166852,526,53
-2.2360113043369125,expected,80,0.0314003588381309,468,53
0.44720226086738407,expected,90,-0.07705105574650206,479,53
0.44720226086738407,expected,90,-0.07130815491758416,495,53
0.44720226086738407,expected,90,-0.01283408295816164,504,53
0.44720226086738407,expected,90,-0.0014848800396497276,490,53
0.44720226086738407,unexpected,90,-0.053413375501985216,560,53
-2.2360113043369125,expected,80,0.14206916959646546,544,53
0.44720226086738407,expected,90,0.15762045841401498,470,53
0.44720226086738407,expected,90,-0.29258285524091143,473,53
0.44720226086738407,expected,90,-0.41762558636213676,445,53
0.44720226086738407,expected,90,0.04769597797570553,440,53
0.44720226086738407,unexpected,90,0.10509833625968175,549,53
-2.2360113043369125,expected,80,0.1542402022013883,427,53
0.44720226086738407,expected,90,0.2372609380126601,556,53
0.44720226086738407,expected,90,0.03887699943820233,489,53
0.44720226086738407,expected,90,-0.36975071243532315,409,53
0.44720226086738407,expected,90,0.03243912993304723,339,53
0.44720226086738407,expected,90,0.11406080177977107,555,53
-2.2360113043369125,expected,80,-0.05848857029246246,404,53
0.44720226086738407,expected,90,-0.004275182123570964,513,53
0.44720226086738407,expected,90,0.08866544569474359,535,53
0.44720226086738407,unexpected,90,-0.2281807071502499,570,53
0.44720226086738407,expected,90,0.3165020670858509,463,53
0.44720226086738407,unexpected,90,-0.17622473141856126,407,53
-2.2360113043369125,expected,80,-0.2280942043577186,322,53
0.44720226086738407,expected,90,-0.2302387735483483,557,53
0.44720226086738407,expected,90,-0.1423168843388111,490,53
0.44720226086738407,unexpected,90,0.1081019080175611,522,53
0.44720226086738407,expected,90,0.09661264199406987,442,53
0.44720226086738407,expected,90,-0.30619916779191664,604,53
